username,created_at,text
Dannytandean,2020-06-15 04:04:43,@tariintan_ SAY IT LOUDERR
Dannytandean,2020-06-14 16:26:33,"Sampai detik ini, baru tau kalo ini bekas vaksin. Kirain birthmark. Wkwk https://t.co/hbIDaeF7eT"
Dannytandean,2020-06-14 14:57:46,@beIIanadya Buy 3 100k
Dannytandean,2020-06-14 14:49:48,Baru tau kriteria nya begini 🤔🤯 https://t.co/vPqGYGzRBx
Dannytandean,2020-06-14 09:08:27,"Jumlah orang yg dites semakin banyak, dan positive rate semakin turun. Semoga berlanjut lagi hari2 kedepannya 🙏🏻 https://t.co/HRGaBnkE3x"
Dannytandean,2020-06-14 08:16:50,@stifanjamin Wkwkwk mirip ya
Dannytandean,2020-06-14 07:37:01,"Kalo duduk di baris depan kelas, auto dihujat https://t.co/DDvhd1kK8G"
Dannytandean,2020-06-13 16:11:45,@beIIanadya Gaada isinya kali ya. Wkwk
Dannytandean,2020-06-13 16:01:50,"@belindch @pramonomamas ""Cara membersihkan karang gigi tanpa ke dokter gigi"""
Dannytandean,2020-06-13 15:50:02,@tariintan_ Pengen sumpah serapah liatnya 🐵🐶
Dannytandean,2020-06-13 15:48:57,@betabelatrix Sumber utama kebauan para koas 😭😭
Dannytandean,2020-06-13 15:27:42,Masih ada ya yg punya pola pikir gini.... turut berduka https://t.co/kwklzi8437
Dannytandean,2020-06-12 15:30:43,@tariintan_ Wkwkwkkw. Ena tu bukittinggi adem adem
Dannytandean,2020-06-12 15:19:22,@tariintan_ Wkwkwkk. Dan ada nasi kapau linda ya :)))
Dannytandean,2020-06-12 14:16:17,@tariintan_ 2in
Dannytandean,2020-06-12 14:06:59,🤯🤯🤯🤯 https://t.co/KQI1ue0HP1
Dannytandean,2020-06-12 14:04:30,Wow gila banget ini. Licin bener mba nya https://t.co/VVUH52h0pR
Dannytandean,2020-06-12 12:50:09,Kok bisa gini woi. Wkwk https://t.co/Y3P3tFq35Q
Dannytandean,2020-06-12 12:41:15,"@stifanjamin (Kancil 1 posisi siaga, ganti)"
Dannytandean,2020-06-12 11:15:56,"Dari jauh keliatan foto biasa, kalo dizoom ternyata..... 🤯🤯 https://t.co/pXL7BnDYL6"
Dannytandean,2020-06-12 11:12:24,(((Kok ada tukang bakso))) https://t.co/0iaS1sh9wt
Dannytandean,2020-06-11 13:47:19,"Nah kan, pantesan lama terungkapnya. Dan mungkin ini cuman ""ekornya"" 🙂 https://t.co/3lg1q5FfPZ"
Dannytandean,2020-06-11 05:38:48,#watchlist https://t.co/fPNE8mpzdQ
Dannytandean,2020-06-10 16:43:53,@thalitaqi @belladinamy https://t.co/8H0uP6yUa4
Dannytandean,2020-06-10 16:39:31,"@belladinamy @thalitaqi Nonton stranger from hell, wishlistnya *daging* ?"
Dannytandean,2020-06-10 14:05:46,@muthiaadani Semangat mutek https://t.co/7iQwZO3Enl
Dannytandean,2020-06-10 11:25:42,@thalitaqi https://t.co/GvFFFQkLa9
Dannytandean,2020-06-10 04:26:23,@aMrazing The Dark 🦠 Rises (2020)
Dannytandean,2020-06-09 13:38:33,@betabelatrix @trikurniadew @albar_abs Yg di anakuicantik?
Dannytandean,2020-06-09 13:12:04,@rahmatulhayati @JohanAdiyasa Wkwkw memang dzr
Dannytandean,2020-06-09 13:09:57,@trikurniadew @belladinamy @rvldm Sultan pertamina emang gituh
Dannytandean,2020-06-09 11:10:07,@tariintan_ @rzkrizkarr @aahidayah Wgwgwg berasa surga ya
Dannytandean,2020-06-09 10:32:19,"@tariintan_ @rzkrizkarr @aahidayah Dokter bertanya, dokter menjawab"
Dannytandean,2020-06-09 10:16:26,@rvldm Wkwkwk padahal rencana nya balik bulan depan
Dannytandean,2020-06-09 09:50:43,:) balik ga yaa https://t.co/mE0UNMjLl6
Dannytandean,2020-06-09 09:32:09,"@ayuudl_ Harapan: *saat hijau* tunggu deh, mungkin naik lg *saat merah* tunggu sampe ijo deh Kenyataan: https://t.co/GZ3R9bsosz"
Dannytandean,2020-06-08 13:45:02,@tariintan_ @vin_priscl https://t.co/XagEjc7iD3
Dannytandean,2020-06-08 13:14:31,"@tariintan_ @vin_priscl Wadu, yg mana tu mantannya tar? 🤭"
Dannytandean,2020-06-08 06:59:04,석형: 모두다 내 친구들 :) https://t.co/TNsJk6nnFe
Dannytandean,2020-06-08 06:53:14,WKWKW kreativitas warga twitter melebihi batas https://t.co/64assOKjx4
Dannytandean,2020-06-07 10:06:01,*15 menit kemudian kesemutan* https://t.co/lV9zGY15hE
Dannytandean,2020-06-07 05:02:37,@ayuudl_ Memory full ga??
Dannytandean,2020-06-07 04:52:38,@ayuudl_ Lagi update content gakk?
Dannytandean,2020-06-07 04:50:48,@aahidayah Semangatt! Pasti bisa
Dannytandean,2020-06-06 16:01:10,"(((Pagi 3rb satu, sore 5rb dua))) https://t.co/KUMxiWPne4"
Dannytandean,2020-06-06 15:59:41,Kirain pitak rambutnya.. https://t.co/1xppYax8wS
Dannytandean,2020-06-06 15:40:57,@fridhodamora Nastar = Ne(nas Tar)t
Dannytandean,2020-06-06 12:41:01,(((Animal))) https://t.co/nkwJxSLeZQ
Dannytandean,2020-06-05 18:17:47,(((Ujian di RIK))) https://t.co/1SuN4iB2gG
Dannytandean,2020-06-05 17:34:14,"@beIIanadya @aahidayah Dah bukan cuci muka lg, tp berenang. Wkw"
Dannytandean,2020-06-05 14:30:51,@aahidayah Gils yah. Kaca aja kalah bening. Wkwk
Dannytandean,2020-06-05 14:11:22,@medmediani Tante kim hee ae juga fans kok. Wkwkwkwk keren actingnya
Dannytandean,2020-06-05 14:04:36,🤩🤩 https://t.co/e761Zfyfrt
Dannytandean,2020-06-05 11:56:59,Wgwg mungil amad uju https://t.co/9YSm3rD3pA
Dannytandean,2020-06-05 04:38:48,@belladinamy https://t.co/hpAX1UAfpy
Dannytandean,2020-06-05 02:08:02,"Bangun pagi2 niatnya mau webinar, eh rupanya besok. Wkwk bingung mau ngapain skrg"
Dannytandean,2020-06-05 01:45:46,@medmediani @rzkrizkarr Wgwg. Saya fans nya uju kok
Dannytandean,2020-06-04 18:42:55,@medmediani @rzkrizkarr Keduaa
Dannytandean,2020-06-04 18:42:08,@stifanjamin @rbcgrace Gigi M1 kanan bawah
Dannytandean,2020-06-04 18:22:56,Kok ada ya org kayak gini..... https://t.co/ljIfMIbKGB
Dannytandean,2020-06-04 13:47:18,@vin_priscl @tariintan_ @betabelatrix @stifanjamin Kumenangis.....membaayangkan...
Dannytandean,2020-06-04 12:06:48,Mirip di film Breaking Bad nih https://t.co/wJEvbnUrIv
Dannytandean,2020-06-04 08:31:29,All about 2020 desu ne https://t.co/pE1smtH0xZ
Dannytandean,2020-06-04 08:23:18,@tariintan_ @betabelatrix Pukpuk demi kontrol konser
Dannytandean,2020-06-04 08:22:29,Tetes mata melihat kelakuan warga dki https://t.co/Z7hb94fF7y
Dannytandean,2020-06-03 15:44:50,@IL0VEthe80s https://t.co/tN5DtBjpz3
Dannytandean,2020-06-02 13:43:40,Ternyata begini cara nya google maps ngambil foto jalan #terjawabsudah https://t.co/Xks0wK72XY
Dannytandean,2020-06-02 13:31:13,Berkontemplasi menentukan masa depan #ea #QuarterLifeCrisis
Dannytandean,2020-06-02 07:45:36,Covid19 to #Ebola2020 : https://t.co/uJKranNRbC
Dannytandean,2020-06-01 13:18:43,@beIIanadya @veda96_ Yg maen the world of married. Wkwk muka ngegas nya pol 👍🏼
Dannytandean,2020-06-01 13:06:36,"@medmediani Kirain uda aman, eh ternyata ke gap juga :((("
Dannytandean,2020-06-01 13:03:46,"@thalitaqi @niaasbynia Anda siapa ya, mo-ne ya"
Dannytandean,2020-06-01 13:02:39,@trikurniadew @niaasbynia Wkwkwkw semangat debutnya
Dannytandean,2020-06-01 13:01:04,"@medmediani Wkwkw. Bimbang, istri tua atau istri muda ya"
Dannytandean,2020-06-01 10:53:19,@thalitaqi (((Pake handuk dalem mukena)))
Dannytandean,2020-06-01 10:52:11,"@niaasbynia Iyah, sangking gabutnya di rumah :))))"
Dannytandean,2020-06-01 10:50:05,@medmediani Sudah biasa terjadi. Wgwg tapi gada si looney
Dannytandean,2020-06-01 10:43:51,@niaasbynia Wkwk prison playbook cobain
Dannytandean,2020-06-01 10:34:16,"@niaasbynia Coba ntn reply 1988, kalo bosen berarti emg ga cocok. Wkwk vibes nya mirip"
Dannytandean,2020-06-01 08:07:26,@belladinamy @veda96_ Ya senasib kayak LL berarti kan ya
Dannytandean,2020-06-01 07:59:17,@veda96_ Katanya mengisi kekosongan krn covid
Dannytandean,2020-06-01 07:58:01,@niaasbynia Ga cocok berarti. Wkwk
Dannytandean,2020-06-01 06:21:32,@ayuudl_ *bantu emak motong bawang*
Dannytandean,2020-06-01 05:56:35,@muthiaadani Dah ketinggalan roketnya
Dannytandean,2020-05-31 17:39:33,@muthiaadani Mau buat apasi. Mau daftar KUA?
Dannytandean,2020-05-31 17:37:06,@belladinamy https://t.co/7xlB6EUnzk
Dannytandean,2020-05-31 17:27:51,"Ga terasa uda mau pertengahan taun, 2020 ngapain aja :)"
Dannytandean,2020-05-31 17:24:26,@muthiaadani Kan ada foto potosud
Dannytandean,2020-05-31 17:06:36,Ketika dementor jadi orang sawah https://t.co/XO8gc2OVZ4
Dannytandean,2020-05-31 06:05:50,@tariintan_ Wkwkw. Semingit 🤞🏿🤞🏿
Dannytandean,2020-05-31 04:45:06,@tariintan_ Wjwkwk. Integ kapan masuk??
Dannytandean,2020-05-30 19:02:24,@thalitaqi Sebelum koas vs setelah koas
Dannytandean,2020-05-30 19:00:36,@muthiaadani https://t.co/4y5rVeczEv
Dannytandean,2020-05-30 18:59:57,@tariintan_ W bahkan gatau setiap hari yg gw lewati hari apa. Wkkw
Dannytandean,2020-05-30 16:27:03,*Meramal masa depan* https://t.co/m11ujGDX8a
Dannytandean,2020-05-30 04:30:39,@thalitaqi @medmediani @stifanjamin @tariintan_ @rzkrizkarr Kalo u yg main kayaknya genre nya berubah jd comedy deh
Dannytandean,2020-05-30 04:28:38,@medmediani @stifanjamin @thalitaqi @tariintan_ @rzkrizkarr https://t.co/pjRpaP3UBt
Dannytandean,2020-05-29 19:35:54,@thalitaqi @stifanjamin @tariintan_ @rzkrizkarr @medmediani Kembaran nya uju ya lo thal? Wgwg
Dannytandean,2020-05-29 17:01:11,@muthiaadani Gara2 makan ramen rik
Dannytandean,2020-05-29 05:27:19,"@trikurniadew Wkwkwk. Kurang tau jg, yg banyak biasanya daerah timur tu"
Dannytandean,2020-05-29 05:24:47,"@trikurniadew Daftar NS jg tu, ntar apply beasiswa kemenkes."
Dannytandean,2020-05-28 08:21:51,Tjakep https://t.co/OH1pk4cTLS
Dannytandean,2020-05-28 08:19:32,@JohanAdiyasa @trikurniadew WKWKWKKWKWKWK
Dannytandean,2020-05-27 05:52:29,Salah server mba nya 🤣 https://t.co/LnF38QjXs3
Dannytandean,2020-05-24 05:31:18,HAHA. my chair is my legs https://t.co/qeFhRu6SfB
Dannytandean,2020-05-23 15:49:16,Bodoh sekali mereka yang mulia https://t.co/W6TUrODLM7
Dannytandean,2020-05-22 20:03:40,@tariintan_ Artinya disuruh buruan nikah tar. Wkwk
Dannytandean,2020-05-21 14:02:14,@belladinamy Saya mau indikasi dok
Dannytandean,2020-05-20 05:26:21,Auto gelud https://t.co/kJza7oPfmT
Dannytandean,2020-05-19 03:04:49,"@stifanjamin Kalau org lagi makan di meja, kucing nya loncat ke meja, nah itu makanan haram"
Dannytandean,2020-05-16 11:29:09,@vin_priscl @stifanjamin @ghinasharfina_ @betabelatrix https://t.co/sJf2zCx77B
Dannytandean,2020-05-15 16:06:40,@ayuudl_ @tariintan_ @JohanAdiyasa https://t.co/pbATyMvhPk
Dannytandean,2020-05-15 16:01:18,@tariintan_ @JohanAdiyasa Parkiran mobil 🙂
Dannytandean,2020-05-15 15:09:41,"Layar nya kok kecil yah. Kayak di film2 us, tapi biasanya lokasi buat ................... https://t.co/XDCmR2C80z"
Dannytandean,2020-05-15 04:25:36,"@belladinamy Jadwal karaoke 3x seminggu, melebihi jadwal dk"
Dannytandean,2020-05-15 04:06:35,"Bela2in belajar di mcd kelapa dua sampe tengah malem, tau2 ujian diundur smpe entah kapan, akhirnya lgsg go karaoke ke margo detik itu jg 🤣 https://t.co/JiUIDTjOHr"
Dannytandean,2020-05-15 04:02:23,@chikastasari Si looney uda pny keluarga baru dia di hibye. Wgwg
Dannytandean,2020-05-14 16:58:07,@trikurniadew @tariintan_ @beIIanadya Sejenis games yg di appstore
Dannytandean,2020-05-14 06:28:29,@tariintan_ Wkwk nonton dmn
Dannytandean,2020-05-14 05:02:07,My childhood..... https://t.co/3fS9dTX78D
Dannytandean,2020-05-13 14:13:01,@beIIanadya Nyi roro nya ngikutin mobellejen 🤣
Dannytandean,2020-05-12 10:33:57,"@beIIanadya Kayak di integ pas mo nyetak modker gtp, panggil semua bala bantuan wkwk"
Dannytandean,2020-05-12 05:09:14,@muthiaadani Bagus2
Dannytandean,2020-05-11 14:57:12,"Corona gini, construction work kyk rute baru mrt, flyover jalan ga ya?"
Dannytandean,2020-05-11 14:50:36,BURNN 🔥🔥 https://t.co/UFEL6wiWui
Dannytandean,2020-05-10 12:55:56,"@aahidayah @trikurniadew Bagos kok, agak sadis tp."
Dannytandean,2020-05-09 09:53:32,@belladinamy @ko2w Wgwg share fee gedean
Dannytandean,2020-05-03 17:13:15,Dedemit bener ini house Lannister https://t.co/o3oyQeYl4j
Dannytandean,2020-04-29 00:59:27,WKWK accurate https://t.co/SdIHmhRFQT
Dannytandean,2020-04-28 13:44:08,@rbcgrace @rzkrizkarr WKWKWK. ngakak sih kalo jadi drg menik. 🤣🤣
Dannytandean,2020-04-27 04:08:54,@tariintan_ Karena kaca juga mau bening
Dannytandean,2020-04-26 15:27:13,"@bayubrahmana @stifanjamin Wkwkwkwkwk awas gw nuklir, tinggal pencet tombol"
Dannytandean,2020-04-26 12:38:04,Ayam-bender https://t.co/37K6NVtZFz
Dannytandean,2020-04-26 12:36:25,@muthiaadani U ga post sih
Dannytandean,2020-04-26 12:35:59,"Lucunya waitress nya pada ga fasih bahasa indo, dan di lantai 2 semacam private room (maybe karaoke room) https://t.co/DPCfYEbyxV"
Dannytandean,2020-04-26 12:16:52,Nairobiii 😢 https://t.co/6KZBgfyiHI
Dannytandean,2020-04-24 19:26:23,@belladinamy Dag dig dug kan ada gandia
Dannytandean,2020-04-24 15:47:51,"@intanoktaav Oiya, masi hibernasi si henpis. Klinik u dah buka semua?? Atau cmn bbrp?"
Dannytandean,2020-04-24 12:32:23,@intanoktaav WKWK. kangen bunyi henpis
Dannytandean,2020-04-24 09:55:42,"@intanoktaav Nggaa, w mengungsi sementara di medan. Wkwk"
Dannytandean,2020-04-24 09:03:38,@trikurniadew Wkwk. Untung pisan bu kosan. Kosan u masi?
Dannytandean,2020-04-24 07:49:14,"@trikurniadew Wlwk. Abis ngajar lgsg balik? Masihh, ga sempet pindah2in barang. Lol"
Dannytandean,2020-04-24 07:45:37,@itjut_ @fridhodamora Semangaat 😢
Dannytandean,2020-04-24 07:43:48,@trikurniadew Medan. Wkwk
Dannytandean,2020-04-24 07:20:51,La casa de papel versi lokal https://t.co/U14ZV1owrl
Dannytandean,2020-04-24 06:55:34,@fridhodamora Wah. Lebaran di jakarta dong
Dannytandean,2020-04-24 06:33:43,@fridhodamora Wkwk balik medan dho?
Dannytandean,2020-04-24 06:31:27,Men-fungus dah gw disini https://t.co/WNK7jkDtED
Dannytandean,2020-04-23 19:32:38,"@intanoktaav Awal2 gw jg gituu ga biasa, ntn yg dubbing english, tapi ga dapet feelnya, lbh dpt kalo spanyol sih. Wkwk"
Dannytandean,2020-04-22 04:01:15,"Wkwkwk. Niat yg ancurin meja, sama guling2 di tangga https://t.co/UosnND2NLV"
Dannytandean,2020-04-19 05:45:13,@tariintan_ Lagi trial
Dannytandean,2020-04-15 07:16:43,WKWKWKW kok gw ngakak https://t.co/dm3h3eJ8Gq
Dannytandean,2020-04-15 06:54:41,@muthiaadani Hih
Dannytandean,2020-04-15 06:53:00,@muthiaadani Kenal gag https://t.co/Etz3fsthpG
Dannytandean,2020-04-15 04:36:57,@muthiaadani Kalo babang tamvan gmn
Dannytandean,2020-04-13 16:31:09,Vagabond: plot twist tiada akhir. Capek saya tertipu
Dannytandean,2020-04-13 05:24:06,"Makanya jangan rakus, muk https://t.co/RjyYXO4Vwr"
Dannytandean,2020-04-12 15:54:58,@deborahchintya @rbcgrace @nickoakbar @sleepingpeony Idola u min @stifanjamin
Dannytandean,2020-04-12 08:13:20,Bungkus 1 https://t.co/l4fG0LnCai
Dannytandean,2020-04-11 18:50:56,"@medmediani @beIIanadya @stifanjamin Wado min, mimpi nya kok kekeyi. Wkw"
Dannytandean,2020-04-10 15:54:47,Miesadaab https://t.co/DiR4x1L7gA
Dannytandean,2020-04-10 07:23:18,@tariintan_ Waw
Dannytandean,2020-04-06 05:04:04,Kehidupan sd ku 🤗🤗 https://t.co/bEcHoc2ExE
Dannytandean,2020-04-03 19:17:34,"Emangnya hamil, diselamatin kalo positif 😅 https://t.co/M4Am0FQqTt"
Dannytandean,2020-04-03 19:14:21,@belladinamy @JohanAdiyasa @trikurniadew Hilih
Dannytandean,2020-04-03 04:40:41,Anjay. Marmut spesies baru https://t.co/drjuxKs4DF
Dannytandean,2020-04-02 19:29:26,@muthiaadani @belladinamy Kerajaan
Dannytandean,2020-04-02 14:41:01,👏👏 https://t.co/JY2IgSlxsK
Dannytandean,2020-04-02 10:21:11,@rbcgrace Wkwkwkwk drg satu itu emg chat2an nya di jam yg ga lazim ya 🤪
Dannytandean,2020-04-01 18:49:55,Eksklusif jg ni virus https://t.co/Zqsexr2nJe
Dannytandean,2020-04-01 04:59:46,Hebat! https://t.co/UFIIsQ0zZP
Dannytandean,2020-03-31 07:31:56,@chikastasari Inkah https://t.co/g8e44FsaMf
Dannytandean,2020-03-31 06:08:51,@tariintan_ Wkwkkwkw kocak tar. Berasa tahanan zaman penjajahan
Dannytandean,2020-03-30 07:22:51,@aahidayah Okeee. Sekarang mau cuci tangan dulu biar bersih. *sambil loncat2*
Dannytandean,2020-03-30 07:17:26,@aahidayah Ada terima kasih nya. Wkw
Dannytandean,2020-03-30 07:04:17,Haiii... boleh masuk? https://t.co/D2QaDy7ddz
Dannytandean,2020-03-29 18:25:36,Indonesian should be like this https://t.co/oRQ6qXJj1Z
Dannytandean,2020-03-29 10:00:50,HAHA. ditulis kepanjangannya lagi 🙂 https://t.co/yIVzMg5kq0
Dannytandean,2020-03-29 09:16:38,:) https://t.co/zDmPEMKL3a
Dannytandean,2020-03-28 11:08:11,:) https://t.co/KFsO7PABD5
Dannytandean,2020-03-28 07:25:48,Whoot. Another conspiracy theory https://t.co/gRGaJ9W34d
Dannytandean,2020-03-28 07:03:30,................. https://t.co/oXFzdVOnUB
Dannytandean,2020-03-28 06:48:13,Jadi gimana tuh teori herd immunity? https://t.co/Y4B5PCTaPI
Dannytandean,2020-03-27 18:24:25,@tariintan_ 💩
Dannytandean,2020-03-27 17:49:19,🙏🏻 https://t.co/4BixwkuKiT
Dannytandean,2020-03-27 16:42:53,"@kennyivan @detikcom Wkwk gapapa, yg penting beneran nyumbang. Yg ga terliput media kan kita gatau jg 😅"
Dannytandean,2020-03-27 11:53:54,@nadhaifa Aminnn. Semoga lancr yoo
Dannytandean,2020-03-27 09:41:13,@stifanjamin @trikurniadew Ohh s1 reguler juga?? Gw kira profesi doank. Ckckck
Dannytandean,2020-03-27 08:29:52,@nadhaifa Bukan anak koas namanya kalo ga serasa main roller coaster :))
Dannytandean,2020-03-27 08:24:41,@lulubolang @tariintan_ @Gethagzl @stifanjamin @belladinamy @JohanAdiyasa @rbcgrace @vin_priscl Nitip lapak
Dannytandean,2020-03-27 08:20:38,"@trikurniadew @stifanjamin Bukannya masih ada? Bopb sama bopp, cuman emang uda naik batas maksimalnya"
Dannytandean,2020-03-26 10:13:11,Hmmmmm https://t.co/X0WurMXzoX
Dannytandean,2020-03-26 05:15:01,Perasaan anak koas ketika sudah terbebas dr perkoasan: https://t.co/G1dnNOshCd
Dannytandean,2020-03-25 17:34:28,Masih banyak orang baik 🤩 https://t.co/HAcjHSvj53
Dannytandean,2020-03-25 07:26:47,Haduh bener2 dah.... https://t.co/sLclOcrJUQ
Dannytandean,2020-03-25 07:22:33,Nyesek bener 😢 https://t.co/oUl54wTvcV
Dannytandean,2020-03-24 14:57:04,Nobel Prize for Peace Winner goes to............. https://t.co/82Alq33zvL
Dannytandean,2020-03-24 14:41:35,Savage https://t.co/SOyEQzoZmH
Dannytandean,2020-03-24 06:42:58,Hah? https://t.co/g10jj2VWfF
Dannytandean,2020-03-22 00:42:32,"Namanya aja HAND sanitizer, bukan body sanitizer :) https://t.co/KSRBIAXVmj"
Dannytandean,2020-03-20 11:40:10,@muthiaadani https://t.co/W2UaFIYRWp
Dannytandean,2020-03-20 11:34:20,@aahidayah Gajadi hanbin yah
Dannytandean,2020-03-20 11:31:52,@aahidayah Ini lagi pedekate yah
Dannytandean,2020-03-20 11:28:37,@muthiaadani Thx ya
Dannytandean,2020-03-19 18:31:46,!!! https://t.co/KgR3ViC3jy
Dannytandean,2020-03-17 11:03:22,@tariintan_ Rancak bana nian
Dannytandean,2020-03-17 11:02:32,"@tariintan_ Wadaw, mainnya sama prof skrg"
Dannytandean,2020-03-17 10:52:21,@tariintan_ Cie
Dannytandean,2020-03-16 01:25:44,@afrkml @stifanjamin
Dannytandean,2020-03-07 15:58:17,@ayuudl_ Buat daftar pdgi ada wawancara??!
Dannytandean,2020-03-05 08:28:13,@belladinamy Pura2 ketinggalan kunci gak
Dannytandean,2020-03-03 13:20:18,🤣🤣🤣🤣 https://t.co/p0pf3YvYaw
Dannytandean,2020-03-02 09:42:55,Masuk lumire uda cek suhu badan 👍🏼👍🏼
Dannytandean,2020-02-29 14:26:19,Bikin dong @belladinamy https://t.co/pl0jIcbLUV
Dannytandean,2020-02-29 14:19:43,@aahidayah Wkwkwk bentar lg main tiktok
Dannytandean,2020-02-29 14:12:20,Sungokong lg bikin roti https://t.co/9yoZ65vtA5
Dannytandean,2020-02-29 13:57:35,Bentar lagi masuk 9gag https://t.co/LW4YvfS4kb
Dannytandean,2020-02-29 13:36:51,We Bare Dogs(?) https://t.co/EAfiklIV8f
Dannytandean,2020-02-29 13:16:24,😢😢 https://t.co/XLMzHI0G8u
Dannytandean,2020-02-29 11:13:29,@belladinamy Apatuh
Dannytandean,2020-02-28 11:09:18,@aahidayah Congraats imm. Let's go kebut
Dannytandean,2020-02-19 11:12:52,Gw kira doggy digoreng 😱 https://t.co/3CIOLEZA9J
Dannytandean,2020-02-18 12:41:52,@tariintan_ Titisan sun go kong
Dannytandean,2020-02-18 12:11:03,"Jangan deket2 saya mba, aku jijique https://t.co/223Lp9DBtc"
Dannytandean,2020-02-17 17:52:08,Yg ke 4 teh saha? https://t.co/iBhGPj959l
Dannytandean,2020-02-14 14:18:55,"WKWK BNR. Tp kurang no 5. Yg tweet nya kpop, fandom dan bias bias nya https://t.co/LaLKOww0XS"
Dannytandean,2020-02-06 16:20:26,@vin_priscl Jgn bilang ni pasien gtp?!
Dannytandean,2020-02-06 16:18:40,@muthiaadani https://t.co/rRJxZiMtL8
Dannytandean,2020-02-05 16:50:40,@tariintan_ Mangaaat!
Dannytandean,2020-02-01 13:41:02,@trikurniadew @rvldm Harusnya ditambah [a thread] di tweet pertama. Wkwkwkkwkw
Dannytandean,2020-02-01 08:40:21,@tariintan_ Sama2
Dannytandean,2020-01-31 19:22:12,@vin_priscl @alinaxx Giginya jg mengganggu. Wkw
Dannytandean,2020-01-31 16:05:31,@aahidayah Aneh2 aja warga zaman now 😭
Dannytandean,2020-01-31 15:55:27,STAPH IT! https://t.co/HFElwiaPRX
Dannytandean,2020-01-31 14:54:28,@trikurniadew @nsfrnnd Ayo spill
Dannytandean,2020-01-30 15:46:41,@JohanAdiyasa @nsfrnnd Anda kan cyna
Dannytandean,2020-01-21 11:04:01,Kalau mau gratis bisa topup di abang grab 👌🏽 https://t.co/2zz1TWOE01
Dannytandean,2020-01-19 08:15:46,Kesimpulan: hand sanitizer bukan pengganti cuci tangan https://t.co/W99WILs2Kk
Dannytandean,2020-01-19 06:02:22,@veda96_ Teeth shaming
Dannytandean,2020-01-18 15:17:59,Jerry is in my room 😂 https://t.co/w6o1KmkFBR
Dannytandean,2020-01-18 15:07:22,"Halo, sherlock holmes? https://t.co/Fp37LGZCeB"
Dannytandean,2020-01-14 17:33:58,@tariintan_ @JohanAdiyasa Alergi barang murah si jojo makanya gatel2 wkwk
Dannytandean,2020-01-13 18:21:31,@_bellanadya Hmmmmm. Coba bel
Dannytandean,2020-01-13 18:14:13,@tariintan_ Brownies
Dannytandean,2019-12-31 01:30:31,Wew. Alasan kenapa ga boleh foto2 atau video di garuda 😏 https://t.co/giXW1gnokG
Dannytandean,2019-12-31 00:43:58,@sedangmikirr @aahidayah Bae kok ujian
Dannytandean,2019-12-29 16:20:50,@trikurniadew @tariintan95 Wkwkw beruntung amat H-1minggu
Dannytandean,2019-12-21 14:14:23,@belladinamy Kirain adeknya jedun
Dannytandean,2019-12-21 14:00:10,@belladinamy Apatu gadun
Dannytandean,2019-12-14 17:14:03,Seru juga ni https://t.co/ETkzA2okOv
Dannytandean,2019-12-14 08:05:27,"@belladinamy Beda kasus dah ni kayaknya, bukan yg si gundik"
Dannytandean,2019-12-12 13:59:44,@belladinamy Beldin makan pokoknya bamed dew
Dannytandean,2019-12-11 05:24:00,@belladinamy Pocong hits
Dannytandean,2019-12-08 15:56:49,Ketika u menjadi baik https://t.co/Pt58WH59zC
Dannytandean,2019-12-08 15:48:38,HAH https://t.co/6RHv3AO565
Dannytandean,2019-12-08 15:36:01,@belladinamy Saldo atm
Dannytandean,2019-12-03 18:25:04,Woww. Jadi ga sabar ntn film sri asih Cc: @jokoanwar https://t.co/3xrQRIlFmz
Dannytandean,2019-12-03 05:41:32,Ada aja ya yg mesen gojek dr PI ke GI 🤣 https://t.co/5TG77Hh0CO
Dannytandean,2019-12-03 05:13:12,Koper aja bisa ngantri https://t.co/AvExEc7ETY
Dannytandean,2019-12-03 05:05:30,@veda96_ *lempar bh*
Dannytandean,2019-12-03 05:04:33,@medmediani @thalitaqi Ea babang @stifanjamin
Dannytandean,2019-11-22 17:01:27,Bekasi Falls https://t.co/W0iFKVh8TG
Dannytandean,2019-11-20 11:16:38,"@trikurniadew @belladinamy Wkwkwk ntar pas kerja pasien, cepirit pula 🤣"
Dannytandean,2019-11-20 10:29:07,@trikurniadew @belladinamy Minum diapet
Dannytandean,2019-11-20 10:19:30,@belladinamy Abis veneer 20 gigi ya?
Dannytandean,2019-11-16 06:37:55,Can this be my job?! https://t.co/I6cCRn6esJ
Dannytandean,2019-11-15 08:50:46,@tariintan95 Rendang lamun ombak lamak bana
Dannytandean,2019-11-15 08:30:20,@tariintan95 Makan a wakbeko?
Dannytandean,2019-11-14 19:55:19,"Uler: ""Am I a joke?!"" https://t.co/BoOD2JbkOd"
Dannytandean,2019-11-11 15:05:02,Coba tar https://t.co/oQsoUfogdx
Dannytandean,2019-11-05 13:49:42,@conxtellations Ada https://t.co/FDXqbGghzB
Dannytandean,2019-11-02 13:57:52,@aahidayah @tariintan95 Buaya darat kalo tari mah. Wkwk
Dannytandean,2019-11-02 13:47:12,@betabelatrix Ka pocong ka
Dannytandean,2019-11-02 13:31:02,Yha kecewo https://t.co/XsoJgyn6Y4
Dannytandean,2019-11-01 10:52:44,@thalitaqi Yeoja?!
Dannytandean,2019-11-01 10:49:17,@belladinamy Cuan
Dannytandean,2019-10-27 09:11:00,Terbaique https://t.co/52Hf25TJMS
