username,created_at,text
effendisgurl,2020-06-06 03:43:12,"Out of topic sih tapi menurutku cantik bgt dia, mata sama bibirnya bagus :”) https://t.co/xacPCjHKX7"
effendisgurl,2020-06-05 15:01:43,"I’m drawing like all the time, and now I feel something wrong with my right hand."
effendisgurl,2020-06-05 10:04:38,Demen nih yang gini gini https://t.co/tIcPmu4a5S
effendisgurl,2020-06-05 05:48:08,@sebuahkeju @dio_LZ Cimahi dingin mandinya duahari sekali aja
effendisgurl,2020-06-05 05:21:24,@sebuahkeju @dio_LZ Pagi mbakkk
effendisgurl,2020-06-05 02:35:07,@dio_LZ @sebuahkeju Kayak maling aja
effendisgurl,2020-06-04 19:47:46,"I’m not a person who good at covering scars, I let them bleed."
effendisgurl,2020-06-04 18:15:23,Wish I could just move on from his death
effendisgurl,2020-06-04 18:01:11,@dio_LZ @sebuahkeju Ada apa ini ribut-ribut
effendisgurl,2020-06-04 15:28:51,@sebuahkeju dah kaya jaga malem yha
effendisgurl,2020-06-04 15:13:56,I want to be as creative as Gigi
effendisgurl,2020-06-04 15:13:31,@sebuahkeju Lha ngapen mbaknya 😃
effendisgurl,2020-06-04 13:52:29,Kangen jalan-jalan buat bahan tulisan dan jadi jutawan https://t.co/KI0u0Nv3Nf
effendisgurl,2020-06-04 10:56:32,@sebuahkeju Astagfirullah
effendisgurl,2020-06-04 10:46:51,Aku seneng kalo jam segini udah ngantuk. Mestinya tidur lebih awal
effendisgurl,2020-06-04 04:50:00,@Brainofsteels @VVatermelongvrl Iya juga ya 😅
effendisgurl,2020-06-04 04:16:07,@Brainofsteels @VVatermelongvrl Biar ngga disangka gendong tuyul itu
effendisgurl,2020-06-03 18:01:54,@sebuahkeju @VVatermelongvrl Iyaa 😂
effendisgurl,2020-06-03 17:25:46,"@VVatermelongvrl Adik aku mah obsessed banget sama Bali, sampe nyari guesthouse buat sekeluarga buat karantina😂"
effendisgurl,2020-06-03 13:56:10,@VVatermelongvrl impian adik aku banget
effendisgurl,2020-06-03 09:00:09,@iamicoooo Mee ☝️
effendisgurl,2020-06-03 04:50:53,They say you don't know what you got until it's gone.
effendisgurl,2020-06-02 22:25:26,Now it’s very clear.
effendisgurl,2020-06-02 16:21:47,Giliran aku begadang tar ada yg mo les pagi
effendisgurl,2020-06-01 23:01:23,"Selalu mimpi balik lagi ke normal. Kelas dibuka kaya semula dan aku ketemu shob, ka monic dll. Kangen emang"
effendisgurl,2020-06-01 16:41:06,@sebuahkeju Iya toh? 👁👁
effendisgurl,2020-06-01 16:12:54,@sebuahkeju Yampun mbak dah 10 taun kita followan
effendisgurl,2020-06-01 15:58:18,Ih maloe ternyata sobat yang ku abaikan chatnya berhari hari saling followan di twitter 🙈
effendisgurl,2020-06-01 12:58:11,Promise we should end up with being rich - “My brothers and I”
effendisgurl,2020-06-01 08:14:04,"@ntsana_ Termasuk yang ogah make masker karena merasa kebal. Make masker bukan nyelametin diri sendiri doang, tapi biar lawan bicara kita ga kena droplet dari ludah kita pas lagi ngomong. Emang ga mesti ludah, bisa jadi molekul kecil banget yg keluar dari mulut kita."
effendisgurl,2020-06-01 07:17:42,@Brainofsteels iyaa amit amit huhu
effendisgurl,2020-06-01 05:19:34,"Aku pengen pinter biar bisa ngelakuin segala sesuatu dengan cepet, bukan buat diliat orang lain. Chasing fame isn’t my culture."
effendisgurl,2020-06-01 02:22:41,"@Brainofsteels iihhh apaan dah :( semoga kamu dijauhin dari yang begitu-begitu lah. Kalo niatnya kerjaan mah oke, inimah takut bgt 🙈"
effendisgurl,2020-06-01 01:45:43,@Brainofsteels Jangan bilang doi lebih tua :( Aku cewe sih atasannya dan umurnya deketan gitu.
effendisgurl,2020-05-31 14:22:36,akward gaksi kalo chat sama atasan ampe malem banget gitu wkwk seru sih tapi takut akunya kurang ajar lama-lama hehe gakdeng aku sayang kalian
effendisgurl,2020-05-31 11:45:54,Kerja rasa kuliah dkv
effendisgurl,2020-05-31 08:13:42,You are dead to me
effendisgurl,2020-05-31 02:24:39,@VVatermelongvrl @sebuahkeju Lebih extreme ya wkwkwk
effendisgurl,2020-05-30 21:05:18,"I still remember when my mom called us in the morning and told what gonna happen with my dad. She told me “he has no future to live anylonger”. And yes, that was the last time I saw him."
effendisgurl,2020-05-30 19:27:00,"One of my students asked what am I going to do after I graduate, still teaching at orca or doing my real job. That is hardest one, I used to love art not kids. But now they give me happiness, cheer me when I’m down, and I love being needed by them."
effendisgurl,2020-05-30 19:14:31,@sebuahkeju @VVatermelongvrl Mau naik yang gitu 😅😅😂
effendisgurl,2020-05-30 11:55:15,aku rindu dateng ke art exhibition
effendisgurl,2020-05-29 15:36:08,@dio_LZ Au ah
effendisgurl,2020-05-29 15:33:53,@dio_LZ Lain kitu
effendisgurl,2020-05-29 13:19:57,Kumaha?
effendisgurl,2020-05-29 11:57:49,@sebuahkeju Makasi Aciiiisss ♥️♥️♥️
effendisgurl,2020-05-29 11:17:40,Bener nyatanya kalo bisa nge ikhlasin duit sebanyak itu bakal keganti sama yang lebih. Aku belum 100% ikhlas aja udah lebih dari apapun. Allah Maha Okay kalo kata Imel
effendisgurl,2020-05-29 04:15:44,kenapa orang-orang udah ribut daftar matkul ulang
effendisgurl,2020-05-27 18:07:51,"@dio_LZ Effendi bokap gue tau, lu mau doi nyaut?"
effendisgurl,2020-05-27 14:27:18,Bener - bener lupa kalo anak yang pendiem cuma luluh kalo diajak ngobrol make bahasa inggris
effendisgurl,2020-05-27 10:13:06,@sebuahkeju Baiqla 😃
effendisgurl,2020-05-27 09:07:05,@sebuahkeju Hm padahal belum saya mensyen ni mbaknya 😃
effendisgurl,2020-05-27 05:43:26,Bosen aku dengernya
effendisgurl,2020-05-26 14:59:37,"Bersihin file laptop, waktu muda hobinya ootd ternyata."
effendisgurl,2020-05-26 11:50:40,@sebuahkeju Bukan beruang
effendisgurl,2020-05-26 09:06:47,Sepedaan deket rumah jadi nemu banyak rumah yang dijual di daerahku. Ingin rasanya punya oemah sendiri. Jadikan aku bisa pelihara anjing 🥰
effendisgurl,2020-05-25 16:12:39,Sambil nunggu murid aku gambar-gambar di lemari besi make spidol. Taunya gabisa dihapus langsung nyesel seumur hidup :(
effendisgurl,2020-05-24 15:35:05,Suka baca tapiko nilai reading aku paspasan. Padahal akukan isinya liat dari quizzlet 😊
effendisgurl,2020-05-24 15:13:17,"Thinking why do I need to buy laptop after I bought it.. Yes I need it, but? Yes I kind of need that."
effendisgurl,2020-05-24 07:10:21,I totally forgot I had an asshole ex
effendisgurl,2020-05-24 04:04:34,Bohemian Rhapsody always makes me cry
effendisgurl,2020-05-23 16:15:52,"Fix, percaya, ngga ada yang sia-sia. Sekarang tinggal nunggu waktu aja buat kembali ke semula."
effendisgurl,2020-05-22 14:07:04,Seneng banget deh ada yg masuk RMIT. Dulu pen bgt belajar fashion design disitu :”)
effendisgurl,2020-05-22 10:50:41,Ngajarin 4 anak sekaligus seru juga ya. Sampe suaraku paling kenceng :”)
effendisgurl,2020-05-21 13:00:51,Lagi di titik rese banget sampe di kamar pake kipas angin. Padahal daerahku dingin
effendisgurl,2020-05-21 11:26:01,Gapapa Yayoi Kusama juga pernah masuk rsj
effendisgurl,2020-05-21 04:05:07,Rara gak salah bilang cowok Bandung lucu lucu
effendisgurl,2020-05-20 11:20:25,@uttazt_ Sering. Dan jadi kebiasaan sampe ngetreat orang lain begitu. Padahal gak semua orang kayak keluargaqu
effendisgurl,2020-05-20 04:46:40,Entertainer. Hmm interesting.
effendisgurl,2020-05-20 01:45:19,@mellifluousme_ @cocachele @baldafaa Pernah mikir ko gue bisa tau semuanya dengan mudah dan tepat. Apa aku termasuk orang baiq huhu 🙈
effendisgurl,2020-05-19 15:12:49,Kenapasik bocah demen banget nyiksa gue https://t.co/raCObhib06
effendisgurl,2020-05-19 15:09:16,Yourboyfai cocok banget jadi fuckboy
effendisgurl,2020-05-17 15:26:55,Enak banget ya mau tidur ga mikirin tugas. Tapi kayak hampa gitu..
effendisgurl,2020-05-17 09:04:14,Udah tau banyak tugas sempet sempetnya sepedaan muterin depan rumah
effendisgurl,2020-05-17 05:26:28,"@VVatermelongvrl Setuju 🥰 gak skincare an yang banya sih tapi makin sini gapernah make bb cream, cuma sunscreen sama bedak biar ga hinyai amat :”)"
effendisgurl,2020-05-16 15:58:49,Simple way to be a celebrity is Pansos. That is what untalented person does.
effendisgurl,2020-05-15 16:30:18,"Tutor: from initiation 1-7, which one you like the most and give me a reason Me: 7, because that is the last material and I don’t have to do that anymore"
effendisgurl,2020-05-14 17:41:57,Aku banget :”) https://t.co/EQIuIUTtBs
effendisgurl,2020-05-14 16:50:03,"Cat airnya murah, tapi kuasnya lebih mahal dari cat airnya. Aku, centil emang."
effendisgurl,2020-05-14 11:59:43,Mantap betul pantesan hari ini galak bener kayak anjing pelacak
effendisgurl,2020-05-13 14:53:13,Hah masa sih langsung oke. Kalo mo direvisi mah revisi aja huhu sayang deh
effendisgurl,2020-05-13 13:53:02,"semoga kepala aku gak pecah, udah itu aja :”)"
effendisgurl,2020-05-12 23:17:06,Lagi suka bikin dessert 🥰 tapi cuma gambar 😢 mana yang kiri belon kelar https://t.co/0XhczLFy5B
effendisgurl,2020-05-12 16:26:14,"About to dye my hair. Tapi lupa kalo ngajar anak gapake kerudung, mesti banyak nanya apalagi kalo anaknya pinter"
effendisgurl,2020-05-12 15:30:37,"Langsung throwback, 11 Maret w lagi ngapain ya. Yang jelas kangen jalan kaki buat kerja, nyapa bapak security, disapa teteh kantin si Mbok, balik disebrangin sambil dimodusin. Siapapun dan dimanapun kalian sehat sehat ya disana 🤍"
effendisgurl,2020-05-12 15:26:50,@sebuahkeju Apalagi pake teraweh di mesjid
effendisgurl,2020-05-12 15:25:21,@sebuahkeju Cepet banget gaksi sedi :”)
effendisgurl,2020-05-12 09:12:54,Kenapa si kalian memperlakukan aku kaya orang paham betul 😊
effendisgurl,2020-05-12 02:58:15,I will never be the same person after see my dad still breathe until he passed away.
effendisgurl,2020-05-11 15:03:26,My mom made ice mocca bcs she loves us 🤍
effendisgurl,2020-05-11 14:51:37,((((((((Kaya cowok turki yang di internet))))))))
effendisgurl,2020-05-10 12:52:03,Akutu ingin bikin 7 objects challenge tapi tugas belum bolehin :”)
effendisgurl,2020-05-09 18:10:19,That is very down to earth when you said that you’re down to earth.
effendisgurl,2020-05-09 16:40:18,"Dad, I’m scared about living adult life. But that’s how I moving forward."
effendisgurl,2020-05-09 15:19:55,Bella Hadid and Selena had been through same shit with me. And it was fckn normal.
effendisgurl,2020-05-08 16:48:39,When she loved me itu lagu sedih tau
effendisgurl,2020-05-08 08:11:34,Di tengah tengah ngajar aku ketiduran 🙈 untung aku bangun sebelum anaknya kelar
effendisgurl,2020-05-07 16:39:07,Call It What You Want 🤍
effendisgurl,2020-05-07 10:55:40,"I wanted french toast for my iftar, I added cheese and also my blood ☹️"
effendisgurl,2020-05-07 01:05:36,@alderria Mimpiin dia lagi?? 👀👀
effendisgurl,2020-05-06 23:36:31,Saban beresin lemari langsung mikir gausa beli baju baru. Tapi kebiasaan itu udah jalan 2 taun :”)
effendisgurl,2020-05-06 15:39:37,"sahur, solat, buka laptop, ketiduran, bikin porto sampe magrib, beres teraweh nerusin porto, lapor, revisi, buka elearning, ngerjain dikit, tidur dikit, sahur. repeat."
effendisgurl,2020-05-06 14:32:17,Temen gue kenapa si https://t.co/DBPQ5bd8Cm
effendisgurl,2020-05-05 11:48:11,I want to design my own toys for my kids
effendisgurl,2020-05-05 07:00:24,@sebuahkeju Lucuu 😍😍
effendisgurl,2020-05-05 03:50:31,Repeated 76848 times to make me happy https://t.co/xfdFIiAuh0
effendisgurl,2020-05-05 03:09:06,"I realized I just a mean girl for my friends. Apalagi dio, maaf ya. I didn’t mean that. Tapi emang aku nyebelin ko."
effendisgurl,2020-05-05 02:34:12,I don’t know why am I have so many bad friends who really nice to me. Am I one of them?
effendisgurl,2020-05-04 17:33:49,"Aku minta file foto jam segini, taunya dibales, pas beliau bales mo ngirim aku bilang mo dikerjain besok, udah tengkyu tengkyu an trus aku nunggu ko ga dikirim-kirim.. Kan lu yang bilang mo dikerjain besok lin :)"
effendisgurl,2020-05-03 09:40:37,Liatin laptop dengan harapan kata-katanya nambah sendiri..
effendisgurl,2020-05-03 06:15:50,Otaknya gamaju maju buat bikin esai
effendisgurl,2020-05-03 03:32:28,Auto nostalgia dulu sama bapa suka nonton beginian :’) https://t.co/paVoS7Zw0d
effendisgurl,2020-05-02 22:23:40,V is way too smart for me. I don’t deserve his brain. Omg
effendisgurl,2020-05-02 16:41:03,"I will make you proud, Dad 💚"
effendisgurl,2020-05-01 13:18:21,Why are they easy to flirt 🤣🤣🤣🙈
effendisgurl,2020-04-30 16:59:30,He was mentally good and treat me right but he was on drugs
effendisgurl,2020-04-30 11:45:43,Dikirimin foto sama temen tapi butek. Auto komentar kalo dari doi pasti mulus. Eh udah gausa mikirin
effendisgurl,2020-04-29 17:30:28,Why should I crack to history devices and found that shit. Shit. I should work at investigations
effendisgurl,2020-04-29 14:42:10,Mandi kaga tapi skin care-an ceritanya
effendisgurl,2020-04-29 14:30:26,Bangun-bangun langsung bengong
effendisgurl,2020-04-29 10:42:57,Your wish is granted
effendisgurl,2020-04-28 13:44:40,I’m so jealous with them https://t.co/jJFn0lsvFb
effendisgurl,2020-04-28 13:04:57,@alderria Gataw deng wkwkw
effendisgurl,2020-04-28 12:46:22,@alderria someone is missing youu hihi
effendisgurl,2020-04-28 09:09:01,Sebenernya masih ada unek-unek. Tapi percuma ujungnya gue yang disalain
effendisgurl,2020-04-28 04:37:40,"Mom + Phone, I’m just like an orphan She didn’t even look at cooking video that I showed to her. But giggling with her whatsapp That’s okay she needs enjoy her life"
effendisgurl,2020-04-28 01:18:39,"God bless to whoever keep their promises until their die. I wish I was ayla who treated very well with his new dad, but then he left her for 60 years. Though I never get that love from my dad, I’m still love him. He only left me when he died."
effendisgurl,2020-04-27 23:15:06,Happy Earth Day vibe https://t.co/J7neZCNu7j
effendisgurl,2020-04-27 14:15:15,@sebuahkeju Wih bukan main
effendisgurl,2020-04-27 13:54:27,Nge arsip rapot liat rapot sd dan mikir “I was a smart-ass kid”
effendisgurl,2020-04-27 02:39:38,Maybe he was right about you.
effendisgurl,2020-04-26 08:48:24,Hh Bayu I’m gonna write your name on my paper. He such an angel
effendisgurl,2020-04-26 08:01:47,"Thanks Asep, I can make my own beautiful stormy https://t.co/pYK1nnznFD"
effendisgurl,2020-04-26 07:55:02,Why am I sad every time I saw the picture
effendisgurl,2020-04-26 07:16:23,Come on Asep. I need my crayon
effendisgurl,2020-04-24 17:11:32,Mentang mentang gamasak jam segini belon tidur
effendisgurl,2020-04-24 15:45:41,"Aku ga mo jadi guru. Titik! Few years later. “Siapa mo ngajar elle?” “Lina bisa?” “Hayu boleh” “Dia mau les crayon, ada gak?” “Ada beli dulu” Makan tuh gamau"
effendisgurl,2020-04-24 15:43:17,@sebuahkeju @githgithgith @yuanitaiyank Saruana si Kapas juga 😂😂
effendisgurl,2020-04-24 15:42:35,@yuanitaiyank @githgithgith Apa ituteh mainnya belum jauh akumah :”)
effendisgurl,2020-04-24 14:36:50,@yuanitaiyank @githgithgith Ucing kita beban pikirannya banyak padahal majikannya yang cari duit :)
effendisgurl,2020-04-24 14:33:45,@githgithgith @yuanitaiyank Ih kenapa yah raripuh 😂😂😂😂😂 siganu mikir naon ucingteh
effendisgurl,2020-04-24 14:14:48,Why my cat is ugly https://t.co/pSxJ3LXK6f
effendisgurl,2020-04-23 16:08:30,@feggytampan Dari dulu udah gede ya emangnya mas bocah terus sampe tua
effendisgurl,2020-04-23 14:58:06,Dat shitty habbit. On off on off kaya masak nasi.
effendisgurl,2020-04-23 13:29:08,Kenapa tiap malem badanku panas ya. Kepalanya juga. Kaya dipake mikir aja..
effendisgurl,2020-04-23 12:09:57,"Happy valentine lina, you deserve to be happy https://t.co/uPreQPkK3K"
effendisgurl,2020-04-23 10:40:17,Thank God I can cut my hair by myself https://t.co/ROXMZx5BaZ
effendisgurl,2020-04-23 07:21:03,Work from heart.. hm https://t.co/YpnRnNnMtg
effendisgurl,2020-04-23 02:58:12,Back to skecthing https://t.co/uMC0FYLLIW
effendisgurl,2020-04-23 02:01:08,@sebuahkeju Bangeetttt. Mau kesana lagi fix berhari hari
effendisgurl,2020-04-22 11:33:07,Berasa cape banget padahal gak ngapa-ngapain. Cuma insecure
effendisgurl,2020-04-22 07:59:36,Half religious half shit. Am I okay?
effendisgurl,2020-04-22 04:21:19,What is pretty when u can’t make things or creative
effendisgurl,2020-04-21 15:11:49,I’m not a gold digger. I make my own treasure.
effendisgurl,2020-04-21 15:08:48,Ngapain amat ku sakit hati gegara ngga dihargain sama orang itu. Masih ada yang mau duitin karyaku. Huehehe
effendisgurl,2020-04-21 15:05:50,Gausah caper. Nanti malah ku sembur
effendisgurl,2020-04-21 11:32:10,Kalian terlalu baik tau akukan malu :”) Or am I deserve :”)
effendisgurl,2020-04-20 02:30:16,Snake and stone never broke my bones. Said Tay tay
effendisgurl,2020-04-19 12:24:09,Bye pictures
effendisgurl,2020-04-19 03:08:06,Rasanya aku ingin digging tweet aku waktu bulan Agustus taun lalu dan menghapusnya :(. Tapi kebanyakan bacot akunya jadi ganemu
effendisgurl,2020-04-18 16:28:48,Shit https://t.co/2IiMgXnq2K
effendisgurl,2020-04-18 15:46:35,@sebuahkeju @FiersaBesari Kaya buku telfon ya mbak
effendisgurl,2020-04-18 15:46:03,@sebuahkeju Sonsistem :”)
effendisgurl,2020-04-18 15:45:37,@sebuahkeju @FiersaBesari Kayak alat alat gambar saya :”)
effendisgurl,2020-04-18 15:43:31,@sebuahkeju @FiersaBesari Belon kelar itu cerita dini hari????
effendisgurl,2020-04-18 15:43:04,I supposed to think I am the luckiest girl in the world because of you dad. I might not a scientist but I will be a tutor or speaker as you did before.
effendisgurl,2020-04-18 15:38:16,@FiersaBesari @sebuahkeju waktu untuk perang batin dipersilahkan
effendisgurl,2020-04-18 15:33:58,Kenapa otak gue jalannya kalo deadline doang
effendisgurl,2020-04-17 16:55:57,"Aku pernah komplen, “mom I can’t sleep when my bedroom door was opened. can u not leave it opened?” Terus mamah pasang tirai di depan pintu kamarku 👀"
effendisgurl,2020-04-17 15:16:40,If she attracted with him. She’s definitely backstabbing me. Cute story
effendisgurl,2020-04-17 13:03:58,Makanya gue nanya karna gue gak ngerti :( bayu kenapasi
effendisgurl,2020-04-17 07:48:10,ada yang nonton film serem kenceng bat suaranya :(
effendisgurl,2020-04-17 04:58:49,skill editingku udah kaya pemalsu data :)
effendisgurl,2020-04-16 12:55:32,Don’t rush. Even for angry.
effendisgurl,2020-04-16 07:46:30,Ih lina kenapasiiii. Blunder banget :(
effendisgurl,2020-04-15 15:46:36,@sebuahkeju @itsmetisubasah Yagimana ya 😅
effendisgurl,2020-04-15 15:12:34,"Dad, I love to read Yasin even when you still here. Now I send it to you as much as I can because I love it."
effendisgurl,2020-04-15 13:57:20,@sebuahkeju Mba nya ngaku ngaku yhaaaaa 😃
effendisgurl,2020-04-15 13:31:13,Ko aku seperti temennya Salman :) https://t.co/3ag9eAtzXC
effendisgurl,2020-04-13 09:31:06,This is fucking joke
effendisgurl,2020-04-13 07:32:55,I always be your little girl who loves ask you to buy new crayon and watching disney cartoon.
effendisgurl,2020-04-12 14:55:17,@inkamwrni @sebuahkeju https://t.co/DNkOUORssZ
effendisgurl,2020-04-12 03:10:24,"I watched Keeping Up With The Kardhasians since 2012. I don’t care. I didn’t care about their drama, koko and kylie are the best."
effendisgurl,2020-04-12 00:57:11,"Gausah sok cakep, mereka itu gold digger emang lu punya?"
effendisgurl,2020-04-11 23:59:54,I’m crazy about cleaning stuff
effendisgurl,2020-04-11 15:23:28,Lagi suka sotoy baca materi gak pake ditulis. Anaknya pelupa padahal
effendisgurl,2020-04-11 14:09:28,Can wait to play with my brush pen again. Now I have to finish these paper :) https://t.co/5bGcDtwnH3
effendisgurl,2020-04-11 14:00:23,@sebuahkeju https://t.co/NQZQeHrToL
effendisgurl,2020-04-11 13:59:24,@sebuahkeju Opo artine?
effendisgurl,2020-04-11 13:52:17,Why I always purposely hurt myself?
effendisgurl,2020-04-11 09:20:36,@sebuahkeju Jangan ditiru yaaa 🤣🤣🤣😂
effendisgurl,2020-04-11 09:18:54,@sebuahkeju Ya ampun jangan jadi Lina waktu sma mbak 😱
effendisgurl,2020-04-10 16:06:57,@sebuahkeju Saking paniknya mbak 😂😂😂😂
effendisgurl,2020-04-10 16:06:02,@sebuahkeju Iya mana badan segede naon 😂😂
effendisgurl,2020-04-10 16:04:47,@sebuahkeju Iya padahal kayu tapi ko persis lenturnya jadi kaget
effendisgurl,2020-04-10 16:04:14,"Dear my future husband, I can’t touch dead fish. Or even hold it. I just cannot."
effendisgurl,2020-04-10 16:02:55,@sebuahkeju Itu usil banget yang bikin mainan kayak begitu
effendisgurl,2020-04-10 13:30:50,We both play role
effendisgurl,2020-04-09 08:33:29,@sebuahkeju Iya yah 😂😂😂😂
effendisgurl,2020-04-09 07:46:41,@sebuahkeju Yaudah aku botakin dulu https://t.co/lEjGNqkQkD
effendisgurl,2020-04-09 07:38:43,@sebuahkeju Wadaw akunya mesti botak juga gak
effendisgurl,2020-04-09 07:36:12,@sebuahkeju Cocok nihhh
effendisgurl,2020-04-08 16:46:09,"God, I thought it was easy to move on from losing him. 2019 been a rough year, but this year is the hardest one."
effendisgurl,2020-04-08 16:46:07,"I didn’t even dare to close my bedroom door at night. Why? Bcs what I see is guest room which next to my dad’s room. I usually saw him standing there just to make sure everyone safe at night, but I was just stare and didn’t say anything."
effendisgurl,2020-04-08 10:30:08,Akutu kalo liat orang typing suka dibuka soalnya gainget udah bilang apa. Hee
effendisgurl,2020-04-08 06:39:16,Dari dulu pengen melihara anjing. Eh beneran dapet manusia separuh anjing
effendisgurl,2020-04-08 01:11:02,Bakal kangen teraweh dong :”)
effendisgurl,2020-04-07 15:11:15,"Dad, I’ve been through so many hard times these days. Don’t worry, I will be okay soon."
effendisgurl,2020-04-07 13:51:38,Double pillow is much better than everything
effendisgurl,2020-04-07 13:15:32,@sebuahkeju Abis itu beli kipas laptop
effendisgurl,2020-04-07 12:31:03,I’m broken and it’s beautiful
effendisgurl,2020-04-07 09:43:10,Orca 😍 https://t.co/xFBOSpWJ0O
effendisgurl,2020-04-07 05:56:35,Hhhhhh what else https://t.co/EJnRj4oKzz
effendisgurl,2020-04-07 04:14:43,Hand lettering is so much fuckin good
effendisgurl,2020-04-07 00:01:44,I kinda miss my life when I doing more gym and don’t give a fuck
effendisgurl,2020-04-06 14:44:14,@sebuahkeju Alhamdulilah ya
effendisgurl,2020-04-06 14:23:26,@sebuahkeju Iya dimana mana jadi pawang kecoa akutu
effendisgurl,2020-04-06 11:50:05,@sebuahkeju Iya takut dosa ya. Dah banya
effendisgurl,2020-04-06 11:49:43,Sempet lupa kalo di dunia ini ada yang namanya last seen
effendisgurl,2020-04-06 11:02:42,@sebuahkeju Jujur apa gak ni
effendisgurl,2020-04-06 11:00:29,@sebuahkeju Lucu ugha 😃
effendisgurl,2020-04-06 10:58:44,@sebuahkeju Yang namanya dari m kangen saya. Tai kocheng :)
effendisgurl,2020-04-06 10:57:17,@sebuahkeju Beli pamaramex
effendisgurl,2020-04-06 10:53:48,@sebuahkeju Belanja mulu ya yang diem di kosan
effendisgurl,2020-04-06 03:28:47,Seumur umur ngurusin administrasi negara cuma ibu di taspen ini yang baik banget. Sehat terus ya bu :) Biasanya balik balik w dumel karna udah lelet jutek.
effendisgurl,2020-04-05 14:44:36,@sebuahkeju Bener juga anda 😃
